time,value
1.7060000000000013,50955.421244080404
1.7080000000000013,50948.474157252946
1.7100000000000013,50941.53122946434
1.7120000000000013,50934.58765731628
1.7140000000000013,50927.643338763155
1.7160000000000013,50920.69218697244
1.7180000000000013,50913.74560751536
1.7200000000000013,50906.79256362016
1.7220000000000013,50899.838213895426
1.7240000000000013,50892.888876717
1.7260000000000013,50885.93325457859
1.7280000000000013,50878.97637426723
1.7300000000000013,50872.01846373232
1.7320000000000013,50865.05962192004
1.7340000000000013,50858.09386208786
1.7360000000000013,50851.13259818276
1.7380000000000013,50844.17085023163
1.7400000000000013,50837.2023622575
1.7420000000000013,50830.238414746105
1.7440000000000013,50823.267947865614
1.7460000000000013,50816.302117372514
1.7480000000000013,50809.32980015622
1.7500000000000013,50802.3560958343
1.7520000000000013,50795.381266504286
1.7540000000000013,50788.40543245034
1.7560000000000013,50781.428638640966
1.7580000000000013,50774.450896265116
1.7600000000000013,50767.466184109566
1.7620000000000013,50760.485877908526
1.7640000000000013,50753.49898464796
1.7660000000000013,50746.516663278046
1.7680000000000013,50739.52781291176
1.7700000000000014,50732.53752361125
1.7720000000000014,50725.55206895764
1.7740000000000014,50718.56020420593
1.7760000000000014,50711.566924974395
1.7780000000000014,50704.57246917329
1.7800000000000014,50697.57093736127
1.7820000000000014,50690.57372861148
1.7840000000000014,50683.57590633124
1.7860000000000014,50676.57124214495
1.7880000000000014,50669.57097720091
1.7900000000000014,50662.564099546704
1.7920000000000014,50655.55571730762
1.7940000000000014,50648.54610609865
1.7960000000000014,50641.53539483655
1.7980000000000014,50634.52363233095
1.8000000000000014,50627.510826709586
1.8020000000000014,50620.49697901142
1.8040000000000014,50613.48208020468
1.8060000000000014,50606.460133181245
1.8080000000000014,50599.44246510273
1.8100000000000014,50592.41813673884
1.8120000000000014,50585.39826111113
1.8140000000000014,50578.37179012101
1.8160000000000014,50571.34379072893
1.8180000000000014,50564.31452604618
1.8200000000000014,50557.28412519555
1.8220000000000014,50550.25262903171
1.8240000000000014,50543.21406969733
1.8260000000000014,50536.17976101377
1.8280000000000014,50529.14476735867
1.8300000000000014,50522.10288305563
1.8320000000000014,50515.05931812647
1.8340000000000014,50508.02039976478
1.8360000000000014,50500.974982241096
1.8380000000000014,50493.92805716681
1.8400000000000014,50486.879850041914
1.8420000000000014,50479.83048031154
1.8440000000000014,50472.77401602525
1.8460000000000014,50465.721764444854
1.8480000000000014,50458.66880501738
1.8500000000000014,50451.6089446125
1.8520000000000014,50444.54738601213
1.8540000000000014,50437.49044350498
1.8560000000000014,50430.426991321634
1.8580000000000014,50423.36200469703
1.8600000000000014,50416.29572659205
